Name,Self CPU Time (μs),CPU Time (μs),Self CUDA Time (μs),CUDA Time (μs),Count
aten::empty_strided,0.49399999999968713,0.49399999999968713,0,0,1
aten::copy_,0.3859999999995125,0.3859999999995125,0,0,1
aten::addcmul_,0.7100000000000364,0.7100000000000364,0,0,1
aten::item,0.3289999999997235,0.4169999999994616,0,0,1
aten::_local_scalar_dense,0.08799999999973807,0.08799999999973807,0,0,1
aten::sqrt,0.930000000000291,0.930000000000291,0,0,1
aten::div,1.4259999999994761,3.59900000000016,0,0,1
aten::to,0.3650000000006912,2.173000000000684,0,0,1
aten::_to_copy,0.9360000000006039,1.8079999999999927,0,0,1
aten::empty_strided,0.4719999999997526,0.4719999999997526,0,0,1
aten::copy_,0.3999999999996362,0.3999999999996362,0,0,1
aten::add_,1.2080000000005384,3.212999999999738,0,0,1
aten::to,0.3149999999986903,2.0049999999991996,0,0,1
aten::_to_copy,0.8520000000007713,1.6900000000005093,0,0,1
aten::empty_strided,0.4580000000005384,0.4580000000005384,0,0,1
aten::copy_,0.37999999999919964,0.37999999999919964,0,0,1
aten::addcdiv_,0.8099999999994907,0.8099999999994907,0,0,1
aten::add_,1.0649999999995998,2.9929999999994834,0,0,1
aten::to,0.29800000000068394,1.9279999999998836,0,0,1
aten::_to_copy,0.872999999998683,1.6299999999991996,0,0,1
aten::empty_strided,0.33399999999983265,0.33399999999983265,0,0,1
aten::copy_,0.42300000000068394,0.42300000000068394,0,0,1
aten::lerp_,0.7669999999998254,0.7669999999998254,0,0,1
aten::mul_,1.2380000000002838,3.225000000000364,0,0,1
aten::to,0.2930000000005748,1.98700000000008,0,0,1
aten::_to_copy,0.8789999999999054,1.6939999999995052,0,0,1
aten::empty_strided,0.4389999999993961,0.4389999999993961,0,0,1
aten::copy_,0.3760000000002037,0.3760000000002037,0,0,1
aten::addcmul_,0.7730000000001382,0.7730000000001382,0,0,1
aten::item,0.3609999999998763,0.44099999999980355,0,0,1
aten::_local_scalar_dense,0.07999999999992724,0.07999999999992724,0,0,1
aten::sqrt,1.542000000000371,1.542000000000371,0,0,1
aten::div,1.6249999999990905,3.7839999999996508,0,0,1
aten::to,0.41200000000026193,2.1590000000005602,0,0,1
aten::_to_copy,0.8790000000008149,1.7470000000002983,0,0,1
aten::empty_strided,0.4579999999996289,0.4579999999996289,0,0,1
aten::copy_,0.4099999999998545,0.4099999999998545,0,0,1
aten::add_,1.2339999999994689,3.7039999999997235,0,0,1
aten::to,0.3080000000009022,2.4700000000002547,0,0,1
aten::_to_copy,1.0729999999994106,2.1619999999993524,0,0,1
aten::empty_strided,0.6829999999999927,0.6829999999999927,0,0,1
aten::copy_,0.40599999999994907,0.40599999999994907,0,0,1
aten::addcdiv_,0.8629999999993743,0.8629999999993743,0,0,1
aten::add_,1.1220000000002983,3.1020000000007713,0,0,1
aten::to,0.3010000000003856,1.980000000000473,0,0,1
aten::_to_copy,0.9390000000003056,1.6790000000000873,0,0,1
aten::empty_strided,0.30199999999967986,0.30199999999967986,0,0,1
aten::copy_,0.43800000000010186,0.43800000000010186,0,0,1
aten::lerp_,0.6920000000000073,0.6920000000000073,0,0,1
aten::mul_,1.199999999999818,3.2770000000000437,0,0,1
aten::to,0.30600000000049477,2.0770000000002256,0,0,1
aten::_to_copy,0.9140000000006694,1.7709999999997308,0,0,1
aten::empty_strided,0.4849999999996726,0.4849999999996726,0,0,1
aten::copy_,0.3719999999993888,0.3719999999993888,0,0,1
aten::addcmul_,0.7290000000002692,0.7290000000002692,0,0,1
aten::item,0.3850000000002183,0.4710000000004584,0,0,1
aten::_local_scalar_dense,0.0860000000002401,0.0860000000002401,0,0,1
aten::sqrt,1.011000000000422,1.011000000000422,0,0,1
aten::div,1.493000000000393,4.02100000000064,0,0,1
aten::to,0.34900000000016007,2.5280000000002474,0,0,1
aten::_to_copy,1.1990000000005239,2.1790000000000873,0,0,1
aten::empty_strided,0.5549999999993815,0.5549999999993815,0,0,1
aten::copy_,0.4250000000001819,0.4250000000001819,0,0,1
aten::add_,1.2050000000008367,3.2960000000002765,0,0,1
aten::to,0.30499999999938154,2.0909999999994398,0,0,1
aten::_to_copy,0.9069999999992433,1.7860000000000582,0,0,1
aten::empty_strided,0.5030000000006112,0.5030000000006112,0,0,1
aten::copy_,0.3760000000002037,0.3760000000002037,0,0,1
aten::addcdiv_,0.8840000000000146,0.8840000000000146,0,0,1
aten::max,196.28499999999985,204.95000000000073,0,0,1
aten::unsqueeze_,2.160000000000764,5.045000000000073,0,0,1
aten::as_strided_,2.884999999999309,2.884999999999309,0,0,1
aten::unsqueeze_,0.5709999999999127,0.88799999999992,0,0,1
aten::as_strided_,0.3170000000000073,0.3170000000000073,0,0,1
aten::squeeze_,1.3650000000006912,1.7660000000005311,0,0,1
aten::as_strided_,0.40099999999983993,0.40099999999983993,0,0,1
aten::squeeze_,0.6920000000009168,0.9660000000003492,0,0,1
aten::as_strided_,0.2739999999994325,0.2739999999994325,0,0,1
aten::eq,3.0900000000001455,3.0900000000001455,0,0,1
aten::to,0.5640000000003056,4.7830000000003565,0,0,1
aten::_to_copy,1.9829999999992651,4.219000000000051,0,0,1
aten::empty_strided,1.0380000000004657,1.0380000000004657,0,0,1
aten::copy_,1.1980000000003201,1.1980000000003201,0,0,1
aten::mean,4.808000000000902,16.353000000000065,0,0,1
aten::sum,4.233999999998559,5.153999999999542,0,0,1
aten::as_strided,0.5960000000004584,0.5960000000004584,0,0,1
aten::fill_,0.32400000000052387,0.32400000000052387,0,0,1
aten::div_,3.9589999999998327,6.390999999999622,0,0,1
aten::to,0.3829999999998108,2.431999999999789,0,0,1
aten::_to_copy,0.9359999999996944,2.048999999999978,0,0,1
aten::empty_strided,0.5140000000001237,0.5140000000001237,0,0,1
aten::copy_,0.5990000000001601,0.5990000000001601,0,0,1
aten::item,0.5189999999993233,0.7559999999994034,0,0,1
aten::_local_scalar_dense,0.23700000000008004,0.23700000000008004,0,0,1
ProfilerStep*,119.14499999999498,2045.213999999999,0,0,1
aten::item,0.6340000000000146,0.7809999999999491,0,0,1
aten::_local_scalar_dense,0.14699999999993452,0.14699999999993452,0,0,1
enumerate(DataLoader)#_SingleProcessDataLoaderIter.__next__,210.16000000000076,342.10400000000027,0,0,1
aten::select,4.25800000000072,4.8640000000004875,0,0,1
aten::as_strided,0.6059999999997672,0.6059999999997672,0,0,1
aten::select,1.125,1.444999999999709,0,0,1
aten::as_strided,0.31999999999970896,0.31999999999970896,0,0,1
aten::select,1.3429999999998472,1.7039999999997235,0,0,1
aten::as_strided,0.3609999999998763,0.3609999999998763,0,0,1
aten::select,1.110000000000582,1.4210000000002765,0,0,1
aten::as_strided,0.3109999999996944,0.3109999999996944,0,0,1
aten::select,1.240999999999076,1.5929999999998472,0,0,1
aten::as_strided,0.35200000000077125,0.35200000000077125,0,0,1
aten::select,1.0159999999996217,1.2089999999998327,0,0,1
aten::as_strided,0.193000000000211,0.193000000000211,0,0,1
aten::select,1.2999999999992724,1.5349999999998545,0,0,1
aten::as_strided,0.23500000000058208,0.23500000000058208,0,0,1
aten::select,1.0010000000002037,1.1880000000001019,0,0,1
aten::as_strided,0.18699999999989814,0.18699999999989814,0,0,1
aten::select,1.1799999999993815,1.3599999999996726,0,0,1
aten::as_strided,0.18000000000029104,0.18000000000029104,0,0,1
aten::select,0.852999999999156,1.063999999999396,0,0,1
aten::as_strided,0.2110000000002401,0.2110000000002401,0,0,1
aten::select,1.219000000000051,1.4729999999999563,0,0,1
aten::as_strided,0.2539999999999054,0.2539999999999054,0,0,1
aten::select,0.8850000000002183,1.08600000000024,0,0,1
aten::as_strided,0.20100000000002183,0.20100000000002183,0,0,1
aten::select,1.0860000000011496,1.2970000000004802,0,0,1
aten::as_strided,0.2109999999993306,0.2109999999993306,0,0,1
aten::select,0.8760000000002037,1.03899999999976,0,0,1
aten::as_strided,0.16299999999955617,0.16299999999955617,0,0,1
aten::select,0.9490000000005239,1.1480000000001382,0,0,1
aten::as_strided,0.19899999999961437,0.19899999999961437,0,0,1
aten::select,0.9600000000009459,1.136000000000422,0,0,1
aten::as_strided,0.17599999999947613,0.17599999999947613,0,0,1
aten::select,0.9769999999998618,1.1459999999997308,0,0,1
aten::as_strided,0.16899999999986903,0.16899999999986903,0,0,1
aten::select,0.873000000000502,1.0590000000001965,0,0,1
aten::as_strided,0.1859999999996944,0.1859999999996944,0,0,1
aten::select,1.1720000000004802,1.3340000000007421,0,0,1
aten::as_strided,0.16200000000026193,0.16200000000026193,0,0,1
aten::select,0.8440000000009604,1.0310000000008586,0,0,1
aten::as_strided,0.18699999999989814,0.18699999999989814,0,0,1
aten::select,0.9440000000004147,1.11200000000008,0,0,1
aten::as_strided,0.1679999999996653,0.1679999999996653,0,0,1
aten::select,0.8450000000002547,1.0190000000002328,0,0,1
aten::as_strided,0.17399999999997817,0.17399999999997817,0,0,1
aten::select,1.0209999999997308,1.2340000000003783,0,0,1
aten::as_strided,0.21300000000064756,0.21300000000064756,0,0,1
aten::select,0.9790000000002692,1.2989999999999782,0,0,1
aten::as_strided,0.31999999999970896,0.31999999999970896,0,0,1
aten::select,0.9539999999997235,1.1649999999999636,0,0,1
aten::as_strided,0.2110000000002401,0.2110000000002401,0,0,1
aten::select,0.9329999999999927,1.0979999999999563,0,0,1
aten::as_strided,0.16499999999996362,0.16499999999996362,0,0,1
aten::select,0.9250000000001819,1.0819999999994252,0,0,1
aten::as_strided,0.1569999999992433,0.1569999999992433,0,0,1
aten::select,0.8800000000001091,1.0650000000005093,0,0,1
aten::as_strided,0.18500000000040018,0.18500000000040018,0,0,1
aten::select,0.9619999999986248,1.1259999999992942,0,0,1
aten::as_strided,0.1640000000006694,0.1640000000006694,0,0,1
aten::select,0.9340000000001965,1.081000000000131,0,0,1
aten::as_strided,0.14699999999993452,0.14699999999993452,0,0,1
aten::select,0.978000000000975,1.1500000000005457,0,0,1
aten::as_strided,0.17199999999957072,0.17199999999957072,0,0,1
aten::select,0.8969999999999345,1.0869999999995343,0,0,1
aten::as_strided,0.18999999999959982,0.18999999999959982,0,0,1
aten::select,1.1300000000001091,1.4229999999997744,0,0,1
aten::as_strided,0.2929999999996653,0.2929999999996653,0,0,1
aten::select,0.8630000000002838,1.029000000000451,0,0,1
aten::as_strided,0.16600000000016735,0.16600000000016735,0,0,1
aten::select,1.001999999999498,1.16399999999976,0,0,1
aten::as_strided,0.16200000000026193,0.16200000000026193,0,0,1
aten::select,0.9240000000008877,1.0740000000005239,0,0,1
aten::as_strided,0.1499999999996362,0.1499999999996362,0,0,1
aten::select,0.9760000000005675,1.160000000000764,0,0,1
aten::as_strided,0.18400000000019645,0.18400000000019645,0,0,1
aten::select,0.8319999999994252,1.0,0,0,1
aten::as_strided,0.1680000000005748,0.1680000000005748,0,0,1
aten::select,0.9520000000002256,1.1149999999997817,0,0,1
aten::as_strided,0.16299999999955617,0.16299999999955617,0,0,1
aten::select,0.8590000000012878,1.0120000000006257,0,0,1
aten::as_strided,0.1529999999993379,0.1529999999993379,0,0,1
aten::select,0.9979999999995925,1.2069999999994252,0,0,1
aten::as_strided,0.20899999999983265,0.20899999999983265,0,0,1
aten::select,1.0030000000006112,1.2120000000004438,0,0,1
aten::as_strided,0.20899999999983265,0.20899999999983265,0,0,1
aten::select,0.9619999999995343,1.168999999999869,0,0,1
aten::as_strided,0.2070000000003347,0.2070000000003347,0,0,1
aten::select,0.8600000000005821,1.0479999999997744,0,0,1
aten::as_strided,0.18799999999919237,0.18799999999919237,0,0,1
aten::select,1.0369999999993524,1.206000000000131,0,0,1
aten::as_strided,0.16900000000077853,0.16900000000077853,0,0,1
aten::select,0.8780000000006112,1.037000000000262,0,0,1
aten::as_strided,0.15899999999965075,0.15899999999965075,0,0,1
aten::select,0.9420000000000073,1.1049999999995634,0,0,1
aten::as_strided,0.16299999999955617,0.16299999999955617,0,0,1
aten::select,0.8410000000003492,1.0079999999998108,0,0,1
aten::as_strided,0.16699999999946158,0.16699999999946158,0,0,1
aten::select,0.9469999999992069,1.113999999999578,0,0,1
aten::as_strided,0.16700000000037107,0.16700000000037107,0,0,1
aten::select,0.9159999999992579,1.0859999999993306,0,0,1
aten::as_strided,0.17000000000007276,0.17000000000007276,0,0,1
aten::select,1.0979999999999563,1.3419999999996435,0,0,1
aten::as_strided,0.24399999999968713,0.24399999999968713,0,0,1
aten::select,0.9220000000004802,1.0889999999999418,0,0,1
aten::as_strided,0.16699999999946158,0.16699999999946158,0,0,1
aten::select,0.9049999999997453,1.069999999999709,0,0,1
aten::as_strided,0.16499999999996362,0.16499999999996362,0,0,1
aten::select,0.8709999999991851,1.0649999999995998,0,0,1
aten::as_strided,0.19400000000041473,0.19400000000041473,0,0,1
aten::select,0.9300000000012005,1.0980000000008658,0,0,1
aten::as_strided,0.1679999999996653,0.1679999999996653,0,0,1
aten::select,0.8670000000001892,1.0200000000004366,0,0,1
aten::as_strided,0.15300000000024738,0.15300000000024738,0,0,1
aten::select,0.9039999999986321,1.0809999999992215,0,0,1
aten::as_strided,0.17700000000058935,0.17700000000058935,0,0,1
aten::select,0.9229999999997744,1.0779999999995198,0,0,1
aten::as_strided,0.15499999999974534,0.15499999999974534,0,0,1
aten::select,0.9639999999999418,1.125,0,0,1
aten::as_strided,0.1610000000000582,0.1610000000000582,0,0,1
aten::select,0.9809999999997672,1.155999999999949,0,0,1
aten::as_strided,0.1750000000001819,0.1750000000001819,0,0,1
aten::select,0.9059999999999491,1.0889999999999418,0,0,1
aten::as_strided,0.18299999999999272,0.18299999999999272,0,0,1
aten::select,0.876999999999498,1.0289999999995416,0,0,1
aten::as_strided,0.15200000000004366,0.15200000000004366,0,0,1
aten::select,0.9510000000000218,1.1520000000000437,0,0,1
aten::as_strided,0.20100000000002183,0.20100000000002183,0,0,1
aten::select,0.9310000000004948,1.0960000000004584,0,0,1
aten::as_strided,0.16499999999996362,0.16499999999996362,0,0,1
aten::stack,7.568999999999505,15.784999999999854,0,0,1
aten::cat,6.988000000000284,6.988000000000284,0,0,1
aten::view,1.2280000000000655,1.2280000000000655,0,0,1
aten::stack,11.753999999999905,37.849999999999454,0,0,1
aten::unsqueeze,1.056999999999789,1.3109999999996944,0,0,1
aten::as_strided,0.2539999999999054,0.2539999999999054,0,0,1
aten::unsqueeze,0.5859999999993306,0.7299999999995634,0,0,1
aten::as_strided,0.14400000000023283,0.14400000000023283,0,0,1
aten::unsqueeze,0.4999999999990905,0.6679999999996653,0,0,1
aten::as_strided,0.1680000000005748,0.1680000000005748,0,0,1
aten::unsqueeze,0.4960000000000946,0.6779999999998836,0,0,1
aten::as_strided,0.181999999999789,0.181999999999789,0,0,1
aten::unsqueeze,0.46900000000005093,0.6350000000002183,0,0,1
aten::as_strided,0.16600000000016735,0.16600000000016735,0,0,1
aten::unsqueeze,0.5079999999998108,1.0519999999996799,0,0,1
aten::as_strided,0.543999999999869,0.543999999999869,0,0,1
aten::unsqueeze,0.7219999999997526,0.8910000000005311,0,0,1
aten::as_strided,0.16900000000077853,0.16900000000077853,0,0,1
aten::unsqueeze,2.092000000000553,2.285000000000764,0,0,1
aten::as_strided,0.193000000000211,0.193000000000211,0,0,1
aten::unsqueeze,0.49900000000070577,0.636000000000422,0,0,1
aten::as_strided,0.13699999999971624,0.13699999999971624,0,0,1
aten::unsqueeze,0.45900000000074215,0.6050000000004729,0,0,1
aten::as_strided,0.1459999999997308,0.1459999999997308,0,0,1
aten::unsqueeze,0.47299999999995634,0.6159999999999854,0,0,1
aten::as_strided,0.1430000000000291,0.1430000000000291,0,0,1
aten::unsqueeze,0.43800000000010186,0.5799999999999272,0,0,1
aten::as_strided,0.14199999999982538,0.14199999999982538,0,0,1
aten::unsqueeze,0.5829999999996289,0.9160000000001673,0,0,1
aten::as_strided,0.3330000000005384,0.3330000000005384,0,0,1
aten::unsqueeze,0.4539999999997235,0.5999999999994543,0,0,1
aten::as_strided,0.1459999999997308,0.1459999999997308,0,0,1
aten::unsqueeze,0.45200000000022555,0.5830000000005384,0,0,1
aten::as_strided,0.13100000000031287,0.13100000000031287,0,0,1
aten::unsqueeze,0.4530000000004293,0.5839999999998327,0,0,1
aten::as_strided,0.13099999999940337,0.13099999999940337,0,0,1
aten::unsqueeze,0.44900000000052387,0.5789999999997235,0,0,1
aten::as_strided,0.12999999999919964,0.12999999999919964,0,0,1
aten::unsqueeze,0.4919999999992797,0.6399999999994179,0,0,1
aten::as_strided,0.14800000000013824,0.14800000000013824,0,0,1
aten::unsqueeze,0.48099999999976717,0.6300000000001091,0,0,1
aten::as_strided,0.14900000000034197,0.14900000000034197,0,0,1
aten::unsqueeze,0.45100000000002183,0.6440000000002328,0,0,1
aten::as_strided,0.193000000000211,0.193000000000211,0,0,1
aten::unsqueeze,0.63799999999992,0.7789999999995416,0,0,1
aten::as_strided,0.14099999999962165,0.14099999999962165,0,0,1
aten::unsqueeze,0.467000000000553,0.6050000000004729,0,0,1
aten::as_strided,0.13799999999991996,0.13799999999991996,0,0,1
aten::unsqueeze,0.443000000000211,0.579000000000633,0,0,1
aten::as_strided,0.136000000000422,0.136000000000422,0,0,1
aten::unsqueeze,0.44499999999879947,0.5829999999996289,0,0,1
aten::as_strided,0.13800000000082946,0.13800000000082946,0,0,1
aten::unsqueeze,0.4609999999993306,0.600999999999658,0,0,1
aten::as_strided,0.14000000000032742,0.14000000000032742,0,0,1
aten::unsqueeze,0.4570000000003347,0.5950000000002547,0,0,1
aten::as_strided,0.13799999999991996,0.13799999999991996,0,0,1
aten::unsqueeze,0.43699999999989814,0.5889999999999418,0,0,1
aten::as_strided,0.15200000000004366,0.15200000000004366,0,0,1
aten::unsqueeze,0.4400000000005093,0.5770000000002256,0,0,1
aten::as_strided,0.13699999999971624,0.13699999999971624,0,0,1
aten::unsqueeze,0.443000000000211,0.5799999999999272,0,0,1
aten::as_strided,0.13699999999971624,0.13699999999971624,0,0,1
aten::unsqueeze,0.45100000000002183,0.5879999999997381,0,0,1
aten::as_strided,0.13699999999971624,0.13699999999971624,0,0,1
aten::unsqueeze,0.45099999999911233,0.589999999999236,0,0,1
aten::as_strided,0.1390000000001237,0.1390000000001237,0,0,1
aten::unsqueeze,0.4539999999997235,0.5940000000000509,0,0,1
aten::as_strided,0.14000000000032742,0.14000000000032742,0,0,1
aten::cat,2.9729999999999563,2.9729999999999563,0,0,1
aten::to,0.4650000000001455,0.4650000000001455,0,0,1
aten::to,0.07200000000011642,0.07200000000011642,0,0,1
stage_forward,140.3060000000005,718.4990000000007,0,0,1
aten::linear,2.399000000000342,446.6950000000006,0,0,1
aten::t,4.996000000000095,7.001000000000204,0,0,1
aten::transpose,1.3820000000005166,2.005000000000109,0,0,1
aten::as_strided,0.6229999999995925,0.6229999999995925,0,0,1
aten::addmm,431.9499999999989,437.2950000000001,0,0,1
aten::expand,1.5830000000005384,1.9140000000006694,0,0,1
aten::as_strided,0.33100000000013097,0.33100000000013097,0,0,1
aten::copy_,3.1899999999996,3.1899999999996,0,0,1
aten::resolve_conj,0.20500000000083674,0.20500000000083674,0,0,1
aten::resolve_conj,0.03600000000005821,0.03600000000005821,0,0,1
aten::relu,4.319999999999709,8.725000000000364,0,0,1
aten::clamp_min,4.405000000000655,4.405000000000655,0,0,1
aten::dropout,5.0789999999997235,37.943999999999505,0,0,1
aten::empty_like,2.9279999999998836,4.4979999999995925,0,0,1
aten::empty_strided,1.569999999999709,1.569999999999709,0,0,1
aten::bernoulli_,14.702000000001135,14.702000000001135,0,0,1
aten::div_,5.542999999999665,9.252999999998792,0,0,1
aten::to,0.6809999999986758,3.709999999999127,0,0,1
aten::_to_copy,1.673000000000684,3.029000000000451,0,0,1
aten::empty_strided,0.5119999999988067,0.5119999999988067,0,0,1
aten::copy_,0.8440000000009604,0.8440000000009604,0,0,1
aten::mul,4.412000000000262,4.412000000000262,0,0,1
aten::linear,1.3690000000005966,22.064000000000306,0,0,1
aten::t,1.8130000000001019,3.4089999999996508,0,0,1
aten::transpose,1.0829999999987194,1.595999999999549,0,0,1
aten::as_strided,0.5130000000008295,0.5130000000008295,0,0,1
aten::addmm,14.243000000000393,17.286000000000058,0,0,1
aten::expand,1.1080000000001746,1.3559999999997672,0,0,1
aten::as_strided,0.24799999999959255,0.24799999999959255,0,0,1
aten::copy_,1.5759999999991123,1.5759999999991123,0,0,1
aten::resolve_conj,0.052999999999883585,0.052999999999883585,0,0,1
aten::resolve_conj,0.05800000000090222,0.05800000000090222,0,0,1
aten::relu,2.3469999999997526,4.175999999999476,0,0,1
aten::clamp_min,1.8289999999997235,1.8289999999997235,0,0,1
aten::dropout,2.444999999999709,23.300999999999476,0,0,1
aten::empty_like,0.9879999999993743,1.6499999999996362,0,0,1
aten::empty_strided,0.6620000000002619,0.6620000000002619,0,0,1
aten::bernoulli_,11.611000000000786,11.611000000000786,0,0,1
aten::div_,2.859999999998763,5.380999999999403,0,0,1
aten::to,0.38800000000082946,2.5210000000006403,0,0,1
aten::_to_copy,1.1059999999979482,2.132999999999811,0,0,1
aten::empty_strided,0.5460000000002765,0.5460000000002765,0,0,1
aten::copy_,0.48100000000158616,0.48100000000158616,0,0,1
aten::mul,2.213999999999942,2.213999999999942,0,0,1
aten::linear,0.977999999999156,11.475000000000364,0,0,1
aten::t,1.1770000000014988,2.356999999999971,0,0,1
aten::transpose,0.8709999999991851,1.179999999998472,0,0,1
aten::as_strided,0.30899999999928696,0.30899999999928696,0,0,1
aten::addmm,6.411000000001877,8.140000000001237,0,0,1
aten::expand,0.6900000000005093,0.8760000000002037,0,0,1
aten::as_strided,0.1859999999996944,0.1859999999996944,0,0,1
aten::copy_,0.7839999999996508,0.7839999999996508,0,0,1
aten::resolve_conj,0.03299999999944703,0.03299999999944703,0,0,1
aten::resolve_conj,0.03600000000005821,0.03600000000005821,0,0,1
aten::cross_entropy_loss,3.823999999998705,23.813000000000102,0,0,1
aten::log_softmax,2.5679999999993015,12.89600000000064,0,0,1
aten::to,0.13700000000062573,0.13700000000062573,0,0,1
aten::_log_softmax,10.191000000000713,10.191000000000713,0,0,1
aten::nll_loss_nd,1.544000000001688,7.093000000000757,0,0,1
aten::nll_loss,1.3119999999998981,5.548999999999069,0,0,1
aten::nll_loss_forward,4.2369999999991705,4.2369999999991705,0,0,1
stage_backward,187.82800000000134,821.0550000000003,0,0,1
Optimizer.zero_grad#Adam.zero_grad,26.45299999999952,26.45299999999952,0,0,1
aten::ones_like,1.5540000000000873,4.121999999999389,0,0,1
aten::empty_like,1.2749999999996362,2.095999999999549,0,0,1
aten::empty_strided,0.8209999999999127,0.8209999999999127,0,0,1
aten::fill_,0.4719999999997526,0.4719999999997526,0,0,1
autograd::engine::evaluate_function: NllLossBackward0,3.274999999999636,13.27599999999984,0,0,1
NllLossBackward0,2.92699999999968,10.001000000000204,0,0,1
aten::nll_loss_backward,6.6299999999992,7.074000000000524,0,0,1
aten::zero_,0.4440000000013242,0.4440000000013242,0,0,1
autograd::engine::evaluate_function: LogSoftmaxBackward0,1.694999999999709,9.302999999999884,0,0,1
LogSoftmaxBackward0,2.5609999999996944,7.608000000000175,0,0,1
aten::_log_softmax_backward_data,5.04700000000048,5.04700000000048,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,7.5879999999961,41.22099999999955,0,0,1
AddmmBackward0,4.412000000000262,23.363000000001193,0,0,1
aten::t,1.5929999999971187,3.073999999998705,0,0,1
aten::transpose,1.077000000001135,1.4810000000015862,0,0,1
aten::as_strided,0.4040000000004511,0.4040000000004511,0,0,1
aten::mm,6.743000000000393,6.9100000000016735,0,0,1
aten::resolve_conj,0.09100000000034925,0.09100000000034925,0,0,1
aten::resolve_conj,0.03499999999985448,0.03499999999985448,0,0,1
aten::resolve_conj,0.04100000000107684,0.04100000000107684,0,0,1
aten::t,0.863999999999578,2.1920000000009168,0,0,1
aten::transpose,0.9990000000016153,1.3280000000013388,0,0,1
aten::as_strided,0.3289999999997235,0.3289999999997235,0,0,1
aten::mm,5.146999999999025,5.264999999999418,0,0,1
aten::resolve_conj,0.07200000000011642,0.07200000000011642,0,0,1
aten::resolve_conj,0.046000000000276486,0.046000000000276486,0,0,1
aten::t,0.5420000000012806,1.5100000000002183,0,0,1
aten::transpose,0.7099999999991269,0.9679999999989377,0,0,1
aten::as_strided,0.2579999999998108,0.2579999999998108,0,0,1
aten::sum,6.8659999999999854,8.137000000000626,0,0,1
aten::fill_,1.2710000000006403,1.2710000000006403,0,0,1
aten::view,2.13300000000163,2.13300000000163,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,1.245999999999185,5.632999999999811,0,0,1
torch::autograd::AccumulateGrad,2.0320000000010623,4.387000000000626,0,0,1
aten::detach,0.8909999999996217,2.3549999999995634,0,0,1
detach,1.4639999999999418,1.4639999999999418,0,0,1
autograd::engine::evaluate_function: TBackward0,1.282999999999447,3.488999999999578,0,0,1
TBackward0,0.6009999999987485,2.206000000000131,0,0,1
aten::t,0.7210000000013679,1.6050000000013824,0,0,1
aten::transpose,0.6280000000006112,0.8840000000000146,0,0,1
aten::as_strided,0.25599999999940337,0.25599999999940337,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.8130000000001019,2.3330000000005384,0,0,1
torch::autograd::AccumulateGrad,0.6399999999994179,1.5200000000004366,0,0,1
aten::detach,0.3680000000022119,0.8800000000010186,0,0,1
detach,0.5119999999988067,0.5119999999988067,0,0,1
autograd::engine::evaluate_function: MulBackward0,1.3629999999993743,4.7739999999994325,0,0,1
MulBackward0,1.1940000000013242,3.411000000000058,0,0,1
aten::mul,2.216999999998734,2.216999999998734,0,0,1
autograd::engine::evaluate_function: ReluBackward0,1.393000000000029,6.387000000000626,0,0,1
ReluBackward0,1.7409999999999854,4.994000000000597,0,0,1
aten::threshold_backward,3.253000000000611,3.253000000000611,0,0,1
autograd::engine::evaluate_function: AddmmBackward0,3.7340000000003783,27.91899999999987,0,0,1
AddmmBackward0,2.5099999999983993,19.84900000000016,0,0,1
aten::t,0.647000000000844,1.4500000000007276,0,0,1
aten::transpose,0.6049999999995634,0.8029999999998836,0,0,1
aten::as_strided,0.19800000000032014,0.19800000000032014,0,0,1
aten::mm,4.991000000001804,5.122000000001208,0,0,1
aten::resolve_conj,0.06500000000050932,0.06500000000050932,0,0,1
aten::resolve_conj,0.033999999999650754,0.033999999999650754,0,0,1
aten::resolve_conj,0.0319999999992433,0.0319999999992433,0,0,1
aten::t,0.5449999999982538,2.3699999999989814,0,0,1
aten::transpose,1.4030000000002474,1.8250000000007276,0,0,1
aten::as_strided,0.4220000000004802,0.4220000000004802,0,0,1
aten::mm,6.09099999999853,6.168999999999869,0,0,1
aten::resolve_conj,0.03900000000066939,0.03900000000066939,0,0,1
aten::resolve_conj,0.03900000000066939,0.03900000000066939,0,0,1
aten::t,0.908000000001266,2.228000000000975,0,0,1
aten::transpose,0.9680000000007567,1.319999999999709,0,0,1
aten::as_strided,0.35199999999895226,0.35199999999895226,0,0,1
aten::sum,3.2379999999993743,3.7299999999995634,0,0,1
aten::fill_,0.4920000000001892,0.4920000000001892,0,0,1
aten::view,0.6059999999997672,0.6059999999997672,0,0,1
autograd::engine::evaluate_function: torch::autograd::AccumulateGrad,0.8510000000005675,2.313000000000102,0,0,1
torch::autograd::AccumulateGrad,0.5789999999997235,1.4619999999995343,0,0,1
aten::detach,0.3239999999987049,0.8829999999998108,0,0,1
detach,0.559000000001106,0.559000000001106,0,0,1
autograd::engine::evaluate_function: TBackward0,1.0519999999996799,2.811999999999898,0,0,1
TBackward0,0.4030000000002474,1.7600000000002183,0,0,1
aten::t,0.5849999999991269,1.356999999999971,0,0,1
aten::transpose,0.5800000000017462,0.772000000000844,0,0,1
aten::as_strided,0.19199999999909778,0.19199999999909778,0,0,1
